timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789648579.550024,2026-09-17T18:06:19.550024,-5.62,0.0,566804.0,0.0,89.47,29.5,0,0,0,0,-5.62,-2.18,5.0,0.0,0
1789648579.5698369,2026-09-17T18:06:19.569837,-5.62,0.0,566804.0,0.0,89.47,29.5,0,0,0,0,-5.62,-2.18,5.0,0.0,0
1789648579.590679,2026-09-17T18:06:19.590679,-5.62,0.0,566804.0,0.0,89.47,29.5,0,0,0,0,-5.62,-2.18,5.0,0.0,0
1789648579.6106076,2026-09-17T18:06:19.610608,-5.62,0.0,566804.0,0.0,89.47,29.5,0,0,0,0,-5.62,-2.18,5.0,0.0,0
1789648579.630555,2026-09-17T18:06:19.630555,-5.62,0.0,566804.0,0.0,89.47,29.5,0,0,0,0,-5.62,-2.18,5.0,0.0,0
1789648579.6502473,2026-09-17T18:06:19.650247,-6.32,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-6.32,-2.2,5.0,0.0,0
1789648579.6707969,2026-09-17T18:06:19.670797,-6.94,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-6.94,-2.17,5.0,0.0,0
1789648579.689871,2026-09-17T18:06:19.689871,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648579.709875,2026-09-17T18:06:19.709875,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648579.7296383,2026-09-17T18:06:19.729638,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648579.7504046,2026-09-17T18:06:19.750405,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648579.7708373,2026-09-17T18:06:19.770837,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648579.7902682,2026-09-17T18:06:19.790268,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648579.8101432,2026-09-17T18:06:19.810143,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648579.8298743,2026-09-17T18:06:19.829874,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648579.8500042,2026-09-17T18:06:19.850004,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648579.8706107,2026-09-17T18:06:19.870611,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648579.8903499,2026-09-17T18:06:19.890350,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648579.9099555,2026-09-17T18:06:19.909956,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648579.930444,2026-09-17T18:06:19.930444,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648579.9501877,2026-09-17T18:06:19.950188,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648579.9708622,2026-09-17T18:06:19.970862,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648579.9905984,2026-09-17T18:06:19.990598,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.010482,2026-09-17T18:06:20.010482,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.0298374,2026-09-17T18:06:20.029837,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.0501652,2026-09-17T18:06:20.050165,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.0707846,2026-09-17T18:06:20.070785,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.0907135,2026-09-17T18:06:20.090714,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.1106207,2026-09-17T18:06:20.110621,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.130469,2026-09-17T18:06:20.130469,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.1503332,2026-09-17T18:06:20.150333,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.1704028,2026-09-17T18:06:20.170403,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.1901689,2026-09-17T18:06:20.190169,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.2109375,2026-09-17T18:06:20.210938,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.2306874,2026-09-17T18:06:20.230687,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.2508934,2026-09-17T18:06:20.250893,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.2707033,2026-09-17T18:06:20.270703,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.290367,2026-09-17T18:06:20.290367,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.3100781,2026-09-17T18:06:20.310078,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.3298793,2026-09-17T18:06:20.329879,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.3505769,2026-09-17T18:06:20.350577,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.3705409,2026-09-17T18:06:20.370541,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.3903465,2026-09-17T18:06:20.390347,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.4102786,2026-09-17T18:06:20.410279,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.4309573,2026-09-17T18:06:20.430957,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.449993,2026-09-17T18:06:20.449993,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.470756,2026-09-17T18:06:20.470756,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.4903817,2026-09-17T18:06:20.490382,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.5105798,2026-09-17T18:06:20.510580,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.5302885,2026-09-17T18:06:20.530288,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.550192,2026-09-17T18:06:20.550192,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.570253,2026-09-17T18:06:20.570253,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.5904253,2026-09-17T18:06:20.590425,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.6106646,2026-09-17T18:06:20.610665,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.6305315,2026-09-17T18:06:20.630532,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.6505558,2026-09-17T18:06:20.650556,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.6705832,2026-09-17T18:06:20.670583,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.69044,2026-09-17T18:06:20.690440,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.709794,2026-09-17T18:06:20.709794,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.730596,2026-09-17T18:06:20.730596,-4.27,0.0,566885.0,0.0,89.56,29.5,0,0,0,0,-4.27,-2.14,5.0,0.0,0
1789648580.7504091,2026-09-17T18:06:20.750409,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648580.7706947,2026-09-17T18:06:20.770695,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648580.7901325,2026-09-17T18:06:20.790133,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648580.810244,2026-09-17T18:06:20.810244,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648580.8298955,2026-09-17T18:06:20.829895,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648580.8506649,2026-09-17T18:06:20.850665,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648580.869846,2026-09-17T18:06:20.869846,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648580.890337,2026-09-17T18:06:20.890337,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648580.9101155,2026-09-17T18:06:20.910115,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648580.930919,2026-09-17T18:06:20.930919,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648580.9499469,2026-09-17T18:06:20.949947,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648580.9707348,2026-09-17T18:06:20.970735,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648580.9907625,2026-09-17T18:06:20.990762,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.0105522,2026-09-17T18:06:21.010552,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.0306408,2026-09-17T18:06:21.030641,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.050222,2026-09-17T18:06:21.050222,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.0708647,2026-09-17T18:06:21.070865,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.0908847,2026-09-17T18:06:21.090885,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.1106648,2026-09-17T18:06:21.110665,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.1306045,2026-09-17T18:06:21.130605,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.15043,2026-09-17T18:06:21.150430,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.170194,2026-09-17T18:06:21.170194,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.1899323,2026-09-17T18:06:21.189932,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.2098167,2026-09-17T18:06:21.209817,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.23079,2026-09-17T18:06:21.230790,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.2507956,2026-09-17T18:06:21.250796,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.27077,2026-09-17T18:06:21.270770,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.2905421,2026-09-17T18:06:21.290542,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.3101969,2026-09-17T18:06:21.310197,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.3307946,2026-09-17T18:06:21.330795,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.3505366,2026-09-17T18:06:21.350537,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.3705103,2026-09-17T18:06:21.370510,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.3907948,2026-09-17T18:06:21.390795,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.410079,2026-09-17T18:06:21.410079,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.4310231,2026-09-17T18:06:21.431023,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.4499896,2026-09-17T18:06:21.449990,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.4707792,2026-09-17T18:06:21.470779,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.490578,2026-09-17T18:06:21.490578,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.5106285,2026-09-17T18:06:21.510628,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.5302844,2026-09-17T18:06:21.530284,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.550264,2026-09-17T18:06:21.550264,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.5699112,2026-09-17T18:06:21.569911,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.590726,2026-09-17T18:06:21.590726,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.6108544,2026-09-17T18:06:21.610854,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.6305933,2026-09-17T18:06:21.630593,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.650382,2026-09-17T18:06:21.650382,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.6701977,2026-09-17T18:06:21.670198,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.6900828,2026-09-17T18:06:21.690083,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.7105865,2026-09-17T18:06:21.710587,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.730454,2026-09-17T18:06:21.730454,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.7503312,2026-09-17T18:06:21.750331,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.77069,2026-09-17T18:06:21.770690,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.790118,2026-09-17T18:06:21.790118,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.8101885,2026-09-17T18:06:21.810189,-4.64,0.0,566795.0,0.0,89.56,29.5,0,0,0,0,-4.64,-3.61,5.0,0.0,0
1789648581.8298118,2026-09-17T18:06:21.829812,-5.7,0.0,566807.0,0.0,89.56,29.5,0,0,0,0,-5.7,-3.57,5.0,0.0,0
1789648581.8506544,2026-09-17T18:06:21.850654,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648581.8706424,2026-09-17T18:06:21.870642,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648581.8904164,2026-09-17T18:06:21.890416,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648581.911031,2026-09-17T18:06:21.911031,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648581.9309437,2026-09-17T18:06:21.930944,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648581.9497323,2026-09-17T18:06:21.949732,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648581.9698591,2026-09-17T18:06:21.969859,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648581.990195,2026-09-17T18:06:21.990195,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.0102658,2026-09-17T18:06:22.010266,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.030288,2026-09-17T18:06:22.030288,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.0501058,2026-09-17T18:06:22.050106,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.07085,2026-09-17T18:06:22.070850,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.0909247,2026-09-17T18:06:22.090925,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.1107397,2026-09-17T18:06:22.110740,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.1303961,2026-09-17T18:06:22.130396,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.1506221,2026-09-17T18:06:22.150622,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.1701841,2026-09-17T18:06:22.170184,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.190006,2026-09-17T18:06:22.190006,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.209846,2026-09-17T18:06:22.209846,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.230662,2026-09-17T18:06:22.230662,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.2503572,2026-09-17T18:06:22.250357,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.2707167,2026-09-17T18:06:22.270717,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.2903135,2026-09-17T18:06:22.290313,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.310825,2026-09-17T18:06:22.310825,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.330643,2026-09-17T18:06:22.330643,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.3506777,2026-09-17T18:06:22.350678,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.3705728,2026-09-17T18:06:22.370573,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.3907456,2026-09-17T18:06:22.390746,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.4101253,2026-09-17T18:06:22.410125,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.4309018,2026-09-17T18:06:22.430902,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.4507725,2026-09-17T18:06:22.450773,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.4706502,2026-09-17T18:06:22.470650,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.4902132,2026-09-17T18:06:22.490213,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.5104449,2026-09-17T18:06:22.510445,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.5301406,2026-09-17T18:06:22.530141,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.5503068,2026-09-17T18:06:22.550307,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.5704627,2026-09-17T18:06:22.570463,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.5907009,2026-09-17T18:06:22.590701,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.6109755,2026-09-17T18:06:22.610976,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.6305492,2026-09-17T18:06:22.630549,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.650527,2026-09-17T18:06:22.650527,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.670208,2026-09-17T18:06:22.670208,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.6905372,2026-09-17T18:06:22.690537,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.7098124,2026-09-17T18:06:22.709812,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.7297385,2026-09-17T18:06:22.729738,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.7503743,2026-09-17T18:06:22.750374,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.7706764,2026-09-17T18:06:22.770676,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.7901576,2026-09-17T18:06:22.790158,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.8108244,2026-09-17T18:06:22.810824,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.8308685,2026-09-17T18:06:22.830868,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.8498244,2026-09-17T18:06:22.849824,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.8705106,2026-09-17T18:06:22.870511,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.890347,2026-09-17T18:06:22.890347,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.911037,2026-09-17T18:06:22.911037,-6.36,0.0,566807.0,0.0,89.47,29.5,0,0,0,0,-6.36,-3.48,5.0,0.0,0
1789648582.930763,2026-09-17T18:06:22.930763,-6.16,0.0,566831.0,0.0,89.47,29.5,0,0,0,0,-6.16,-3.44,5.0,0.0,0
1789648582.9499028,2026-09-17T18:06:22.949903,-6.16,0.0,566831.0,0.0,89.47,29.5,0,0,0,0,-6.16,-3.44,5.0,0.0,0
1789648582.9699457,2026-09-17T18:06:22.969946,-6.16,0.0,566831.0,0.0,89.47,29.5,0,0,0,0,-6.16,-3.44,5.0,0.0,0
1789648582.9906821,2026-09-17T18:06:22.990682,-6.16,0.0,566831.0,0.0,89.47,29.5,0,0,0,0,-6.16,-3.44,5.0,0.0,0
1789648583.0106597,2026-09-17T18:06:23.010660,-6.16,0.0,566831.0,0.0,89.47,29.5,0,0,0,0,-6.16,-3.44,5.0,0.0,0
1789648583.030303,2026-09-17T18:06:23.030303,-6.16,0.0,566831.0,0.0,89.47,29.5,0,0,0,0,-6.16,-3.44,5.0,0.0,0
1789648583.0500884,2026-09-17T18:06:23.050088,-6.16,0.0,566831.0,0.0,89.47,29.5,0,0,0,0,-6.16,-3.44,5.0,0.0,0
