timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789650609.430105,2026-09-17T18:40:09.430105,-17.57,0.0,566996.0,0.0,109.51,171.5,0,0,0,0,-17.57,-0.96,5.0,0.0,0
1789650609.4506254,2026-09-17T18:40:09.450625,-17.58,0.0,566996.0,0.0,109.51,171.5,0,0,0,0,-17.58,-0.96,5.0,0.0,0
1789650609.4704392,2026-09-17T18:40:09.470439,-17.58,0.0,566996.0,0.0,109.51,171.5,0,0,0,0,-17.58,-0.96,5.0,0.0,0
1789650609.4903624,2026-09-17T18:40:09.490362,-17.58,0.0,566996.0,0.0,109.51,171.5,0,0,0,0,-17.58,-0.96,5.0,0.0,0
1789650609.5102115,2026-09-17T18:40:09.510211,-17.58,0.0,566996.0,0.0,109.51,171.5,0,0,0,0,-17.58,-0.96,5.0,0.0,0
1789650609.5306387,2026-09-17T18:40:09.530639,-17.58,0.0,566996.0,0.0,109.51,171.5,0,0,0,0,-17.58,-0.96,5.0,0.0,0
1789650609.55089,2026-09-17T18:40:09.550890,-17.59,0.0,566961.0,0.0,108.98,171.5,0,0,0,0,-17.59,-0.97,5.0,0.0,0
1789650609.570677,2026-09-17T18:40:09.570677,-17.59,0.0,566961.0,0.0,108.9,171.5,0,0,0,0,-17.59,-0.97,5.0,0.0,0
1789650609.5908265,2026-09-17T18:40:09.590827,-17.6,0.0,566961.0,0.0,108.9,171.5,0,0,0,0,-17.6,-0.97,5.0,0.0,0
1789650609.6100552,2026-09-17T18:40:09.610055,-17.59,0.0,566961.0,0.0,108.98,171.5,0,0,0,0,-17.59,-0.98,5.0,0.0,0
1789650609.6302779,2026-09-17T18:40:09.630278,-17.59,0.0,566961.0,0.0,109.07,171.5,0,0,0,0,-17.59,-0.97,5.0,0.0,0
1789650609.6507423,2026-09-17T18:40:09.650742,-17.59,0.0,566961.0,0.0,109.07,171.5,0,0,0,0,-17.59,-0.97,5.0,0.0,0
1789650609.6709375,2026-09-17T18:40:09.670938,-17.59,0.0,566961.0,0.0,109.07,171.5,0,0,0,0,-17.59,-0.97,5.0,0.0,0
1789650609.6907358,2026-09-17T18:40:09.690736,-17.59,0.0,566961.0,0.0,109.07,171.5,0,0,0,0,-17.59,-0.97,5.0,0.0,0
1789650609.7106152,2026-09-17T18:40:09.710615,-17.59,0.0,566961.0,0.0,109.07,171.5,0,0,0,0,-17.59,-0.97,5.0,0.0,0
1789650609.730414,2026-09-17T18:40:09.730414,-17.59,0.0,567023.0,0.0,108.9,171.5,0,0,0,0,-17.59,-0.97,5.0,0.0,0
1789650609.7495983,2026-09-17T18:40:09.749598,-17.57,0.0,567023.0,0.0,108.72,171.5,0,0,0,0,-17.57,-0.97,5.0,0.0,0
1789650609.765515,2026-09-17T18:40:09.765515,-17.57,0.0,567023.0,0.0,108.54,171.5,0,0,0,0,-17.57,-0.97,5.0,0.0,0
1789650609.7907298,2026-09-17T18:40:09.790730,-17.58,0.0,567023.0,0.0,108.46,171.5,0,0,0,0,-17.58,-0.97,5.0,0.0,0
1789650609.8105192,2026-09-17T18:40:09.810519,-17.57,0.0,567023.0,0.0,108.46,171.5,0,0,0,0,-17.57,-0.97,5.0,0.0,0
1789650609.8301542,2026-09-17T18:40:09.830154,-17.57,0.0,567023.0,0.0,108.46,171.5,0,0,0,0,-17.57,-0.97,5.0,0.0,0
1789650609.8508413,2026-09-17T18:40:09.850841,-17.57,0.0,567023.0,0.0,108.46,171.5,0,0,0,0,-17.57,-0.97,5.0,0.0,0
1789650609.8704152,2026-09-17T18:40:09.870415,-17.57,0.0,567023.0,0.0,108.46,171.5,0,0,0,0,-17.57,-0.97,5.0,0.0,0
1789650609.8898451,2026-09-17T18:40:09.889845,-17.57,0.0,567023.0,0.0,108.46,171.5,0,0,0,0,-17.57,-0.97,5.0,0.0,0
1789650609.9109032,2026-09-17T18:40:09.910903,-17.57,0.0,567012.0,0.0,108.46,171.5,0,0,0,0,-17.57,-0.97,5.0,0.0,0
1789650609.9304867,2026-09-17T18:40:09.930487,-17.58,0.0,567012.0,0.0,108.63,171.5,0,0,0,0,-17.58,-0.99,5.0,0.0,0
1789650609.9507337,2026-09-17T18:40:09.950734,-17.58,0.0,567012.0,0.0,108.63,171.5,0,0,0,0,-17.58,-0.99,5.0,0.0,0
1789650609.970496,2026-09-17T18:40:09.970496,-17.58,0.0,567012.0,0.0,108.63,171.5,0,0,0,0,-17.58,-0.98,5.0,0.0,0
1789650609.9907649,2026-09-17T18:40:09.990765,-17.57,0.0,567012.0,0.0,108.54,171.5,0,0,0,0,-17.57,-0.98,5.0,0.0,0
1789650610.0101905,2026-09-17T18:40:10.010190,-17.58,0.0,567012.0,0.0,108.54,171.5,0,0,0,0,-17.58,-0.98,5.0,0.0,0
1789650610.0311024,2026-09-17T18:40:10.031102,-17.58,0.0,567012.0,0.0,108.54,171.5,0,0,0,0,-17.58,-0.98,5.0,0.0,0
1789650610.0508509,2026-09-17T18:40:10.050851,-17.58,0.0,567012.0,0.0,108.54,171.5,0,0,0,0,-17.58,-0.98,5.0,0.0,0
1789650610.0706568,2026-09-17T18:40:10.070657,-17.58,0.0,567012.0,0.0,108.54,171.5,0,0,0,0,-17.58,-0.98,5.0,0.0,0
1789650610.090049,2026-09-17T18:40:10.090049,-17.58,0.0,567003.0,0.0,108.54,171.5,0,0,0,0,-17.58,-0.99,5.0,0.0,0
1789650610.1101162,2026-09-17T18:40:10.110116,-17.57,0.0,567003.0,0.0,108.28,171.5,0,0,0,0,-17.57,-0.97,5.0,0.0,0
1789650610.1301365,2026-09-17T18:40:10.130136,-17.56,0.0,567003.0,0.0,108.37,171.5,0,0,0,0,-17.56,-0.97,5.0,0.0,0
1789650610.1507711,2026-09-17T18:40:10.150771,-17.57,0.0,567003.0,0.0,108.37,171.5,0,0,0,0,-17.57,-0.97,5.0,0.0,0
1789650610.1709588,2026-09-17T18:40:10.170959,-17.56,0.0,567003.0,0.0,108.46,171.5,0,0,0,0,-17.56,-0.97,5.0,0.0,0
1789650610.190808,2026-09-17T18:40:10.190808,-17.56,0.0,567003.0,0.0,108.46,171.5,0,0,0,0,-17.56,-0.97,5.0,0.0,0
1789650610.2105849,2026-09-17T18:40:10.210585,-17.56,0.0,567003.0,0.0,108.46,171.5,0,0,0,0,-17.56,-0.97,5.0,0.0,0
1789650610.2301047,2026-09-17T18:40:10.230105,-17.56,0.0,567003.0,0.0,108.46,171.5,0,0,0,0,-17.56,-0.97,5.0,0.0,0
1789650610.2506473,2026-09-17T18:40:10.250647,-17.56,0.0,567003.0,0.0,108.46,171.5,0,0,0,0,-17.56,-0.97,5.0,0.0,0
1789650610.270617,2026-09-17T18:40:10.270617,-17.56,0.0,567003.0,0.0,108.46,171.5,0,0,0,0,-17.56,-0.97,5.0,0.0,0
1789650610.29053,2026-09-17T18:40:10.290530,-17.57,0.0,567026.0,0.0,108.28,171.5,0,0,0,0,-17.57,-0.97,5.0,0.0,0
1789650610.3104737,2026-09-17T18:40:10.310474,-17.57,0.0,567026.0,0.0,108.19,171.5,0,0,0,0,-17.57,-0.97,5.0,0.0,0
1789650610.3304298,2026-09-17T18:40:10.330430,-17.56,0.0,567026.0,0.0,108.11,171.5,0,0,0,0,-17.56,-0.96,5.0,0.0,0
1789650610.350523,2026-09-17T18:40:10.350523,-17.56,0.0,567026.0,0.0,108.02,171.5,0,0,0,0,-17.56,-0.96,5.0,0.0,0
1789650610.371094,2026-09-17T18:40:10.371094,-17.56,0.0,567026.0,0.0,107.93,171.5,0,0,0,0,-17.56,-0.96,5.0,0.0,0
1789650610.3906443,2026-09-17T18:40:10.390644,-17.56,0.0,567026.0,0.0,107.93,171.5,0,0,0,0,-17.56,-0.96,5.0,0.0,0
1789650610.4109087,2026-09-17T18:40:10.410909,-17.56,0.0,567026.0,0.0,107.93,171.5,0,0,0,0,-17.56,-0.96,5.0,0.0,0
1789650610.430197,2026-09-17T18:40:10.430197,-17.56,0.0,567026.0,0.0,107.93,171.5,0,0,0,0,-17.56,-0.96,5.0,0.0,0
1789650610.45035,2026-09-17T18:40:10.450350,-17.56,0.0,567026.0,0.0,107.93,171.5,0,0,0,0,-17.56,-0.96,5.0,0.0,0
1789650610.4698584,2026-09-17T18:40:10.469858,-17.56,0.0,566986.0,0.0,108.11,171.5,0,0,0,0,-17.56,-0.95,5.0,0.0,0
1789650610.4903426,2026-09-17T18:40:10.490343,-17.55,0.0,566986.0,0.0,108.11,171.5,0,0,0,0,-17.55,-0.95,5.0,0.0,0
1789650610.5102346,2026-09-17T18:40:10.510235,-17.55,0.0,566986.0,0.0,108.02,171.5,0,0,0,0,-17.55,-0.95,5.0,0.0,0
1789650610.5305834,2026-09-17T18:40:10.530583,-17.56,0.0,566986.0,0.0,107.93,171.5,0,0,0,0,-17.56,-0.95,5.0,0.0,0
1789650610.549811,2026-09-17T18:40:10.549811,-17.55,0.0,566986.0,0.0,107.93,171.5,0,0,0,0,-17.55,-0.96,5.0,0.0,0
1789650610.5706527,2026-09-17T18:40:10.570653,-17.55,0.0,566986.0,0.0,107.93,171.5,0,0,0,0,-17.55,-0.96,5.0,0.0,0
1789650610.590168,2026-09-17T18:40:10.590168,-17.55,0.0,566986.0,0.0,107.93,171.5,0,0,0,0,-17.55,-0.96,5.0,0.0,0
1789650610.610094,2026-09-17T18:40:10.610094,-17.55,0.0,566986.0,0.0,107.93,171.5,0,0,0,0,-17.55,-0.96,5.0,0.0,0
1789650610.6308482,2026-09-17T18:40:10.630848,-17.55,0.0,566986.0,0.0,107.93,171.5,0,0,0,0,-17.55,-0.96,5.0,0.0,0
1789650610.650142,2026-09-17T18:40:10.650142,-17.55,0.0,567049.0,0.0,108.11,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650610.6708958,2026-09-17T18:40:10.670896,-17.55,0.0,567049.0,0.0,108.37,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650610.6911669,2026-09-17T18:40:10.691167,-17.55,0.0,567049.0,0.0,108.9,171.5,0,0,0,0,-17.55,-0.96,5.0,0.0,0
1789650610.7107549,2026-09-17T18:40:10.710755,-17.54,0.0,567049.0,0.0,109.16,171.5,0,0,0,0,-17.54,-0.96,5.0,0.0,0
1789650610.730414,2026-09-17T18:40:10.730414,-17.55,0.0,567049.0,0.0,109.16,171.5,0,0,0,0,-17.55,-0.96,5.0,0.0,0
1789650610.7495985,2026-09-17T18:40:10.749599,-17.55,0.0,567049.0,0.0,109.16,171.5,0,0,0,0,-17.55,-0.96,5.0,0.0,0
1789650610.7665436,2026-09-17T18:40:10.766544,-17.55,0.0,567049.0,0.0,109.16,171.5,0,0,0,0,-17.55,-0.96,5.0,0.0,0
1789650610.7899663,2026-09-17T18:40:10.789966,-17.55,0.0,567049.0,0.0,109.16,171.5,0,0,0,0,-17.55,-0.96,5.0,0.0,0
1789650610.810326,2026-09-17T18:40:10.810326,-17.55,0.0,567049.0,0.0,109.16,171.5,0,0,0,0,-17.55,-0.96,5.0,0.0,0
1789650610.8302047,2026-09-17T18:40:10.830205,-17.55,0.0,567027.0,0.0,108.37,171.5,0,0,0,0,-17.55,-0.96,5.0,0.0,0
1789650610.8503017,2026-09-17T18:40:10.850302,-17.56,0.0,567027.0,0.0,108.46,171.5,0,0,0,0,-17.56,-0.96,5.0,0.0,0
1789650610.870074,2026-09-17T18:40:10.870074,-17.56,0.0,567027.0,0.0,108.37,171.5,0,0,0,0,-17.56,-0.98,5.0,0.0,0
1789650610.8902185,2026-09-17T18:40:10.890218,-17.56,0.0,567027.0,0.0,108.19,171.5,0,0,0,0,-17.56,-0.97,5.0,0.0,0
1789650610.9099963,2026-09-17T18:40:10.909996,-17.55,0.0,567027.0,0.0,108.19,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650610.929929,2026-09-17T18:40:10.929929,-17.56,0.0,567027.0,0.0,108.19,171.5,0,0,0,0,-17.56,-0.97,5.0,0.0,0
1789650610.9501731,2026-09-17T18:40:10.950173,-17.56,0.0,567027.0,0.0,108.19,171.5,0,0,0,0,-17.56,-0.97,5.0,0.0,0
1789650610.9698763,2026-09-17T18:40:10.969876,-17.56,0.0,567027.0,0.0,108.19,171.5,0,0,0,0,-17.56,-0.97,5.0,0.0,0
1789650610.9907863,2026-09-17T18:40:10.990786,-17.56,0.0,567027.0,0.0,108.19,171.5,0,0,0,0,-17.56,-0.97,5.0,0.0,0
1789650611.011006,2026-09-17T18:40:11.011006,-17.56,0.0,566950.0,0.0,108.19,171.5,0,0,0,0,-17.56,-0.97,5.0,0.0,0
1789650611.0307317,2026-09-17T18:40:11.030732,-17.54,0.0,566950.0,0.0,108.37,171.5,0,0,0,0,-17.54,-0.97,5.0,0.0,0
1789650611.050794,2026-09-17T18:40:11.050794,-17.55,0.0,566950.0,0.0,108.19,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650611.0710974,2026-09-17T18:40:11.071097,-17.55,0.0,566950.0,0.0,108.11,171.5,0,0,0,0,-17.55,-0.98,5.0,0.0,0
1789650611.0898592,2026-09-17T18:40:11.089859,-17.55,0.2,566950.0,0.0,107.93,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650611.11077,2026-09-17T18:40:11.110770,-17.55,0.0,566950.0,0.0,107.93,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650611.1310482,2026-09-17T18:40:11.131048,-17.55,0.0,566950.0,0.0,107.93,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650611.1510806,2026-09-17T18:40:11.151081,-17.55,0.0,566950.0,0.0,107.93,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650611.1710072,2026-09-17T18:40:11.171007,-17.55,0.0,566950.0,0.0,107.93,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650611.1907678,2026-09-17T18:40:11.190768,-17.55,0.0,566989.0,0.0,107.93,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650611.2107882,2026-09-17T18:40:11.210788,-17.54,0.0,566989.0,0.0,107.93,171.5,0,0,0,0,-17.54,-0.97,5.0,0.0,0
1789650611.2304707,2026-09-17T18:40:11.230471,-17.54,0.0,566989.0,0.0,107.93,171.5,0,0,0,0,-17.54,-0.97,5.0,0.0,0
1789650611.2511697,2026-09-17T18:40:11.251170,-17.55,0.0,566989.0,0.0,107.93,171.5,0,0,0,0,-17.55,-0.96,5.0,0.0,0
1789650611.271043,2026-09-17T18:40:11.271043,-17.54,0.0,566989.0,0.0,107.84,171.5,0,0,0,0,-17.54,-0.96,5.0,0.0,0
1789650611.2908711,2026-09-17T18:40:11.290871,-17.54,0.0,566989.0,0.0,107.75,171.5,0,0,0,0,-17.54,-0.96,5.0,0.0,0
1789650611.3104146,2026-09-17T18:40:11.310415,-17.54,0.0,566989.0,0.0,107.75,171.5,0,0,0,0,-17.54,-0.96,5.0,0.0,0
1789650611.3306081,2026-09-17T18:40:11.330608,-17.54,0.0,566989.0,0.0,107.75,171.5,0,0,0,0,-17.54,-0.96,5.0,0.0,0
1789650611.3504827,2026-09-17T18:40:11.350483,-17.54,0.0,566989.0,0.0,107.75,171.5,0,0,0,0,-17.54,-0.96,5.0,0.0,0
1789650611.3705075,2026-09-17T18:40:11.370507,-17.54,0.0,566989.0,0.0,107.75,171.5,0,0,0,0,-17.54,-0.96,5.0,0.0,0
1789650611.3899393,2026-09-17T18:40:11.389939,-17.53,0.0,566989.0,0.0,108.37,171.5,0,0,0,0,-17.53,-0.94,5.0,0.0,0
1789650611.4109058,2026-09-17T18:40:11.410906,-17.53,0.0,566989.0,0.0,108.28,171.5,0,0,0,0,-17.53,-0.94,5.0,0.0,0
1789650611.430216,2026-09-17T18:40:11.430216,-17.54,0.0,566989.0,0.0,108.19,171.5,0,0,0,0,-17.54,-0.95,5.0,0.0,0
1789650611.4505777,2026-09-17T18:40:11.450578,-17.54,0.0,566989.0,0.0,108.19,171.5,0,0,0,0,-17.54,-0.94,5.0,0.0,0
1789650611.470747,2026-09-17T18:40:11.470747,-17.53,0.0,566989.0,0.0,108.28,171.5,0,0,0,0,-17.53,-0.94,5.0,0.0,0
1789650611.490098,2026-09-17T18:40:11.490098,-17.53,0.0,566989.0,0.0,108.28,171.5,0,0,0,0,-17.53,-0.94,5.0,0.0,0
1789650611.5101626,2026-09-17T18:40:11.510163,-17.53,0.0,566989.0,0.0,108.28,171.5,0,0,0,0,-17.53,-0.94,5.0,0.0,0
1789650611.5305583,2026-09-17T18:40:11.530558,-17.53,0.0,566989.0,0.0,108.28,171.5,0,0,0,0,-17.53,-0.94,5.0,0.0,0
1789650611.5496845,2026-09-17T18:40:11.549685,-17.53,0.0,566989.0,0.0,108.28,171.5,0,0,0,0,-17.53,-0.94,5.0,0.0,0
1789650611.5705442,2026-09-17T18:40:11.570544,-17.52,0.0,567041.0,0.0,108.37,171.5,0,0,0,0,-17.52,-0.93,5.0,0.0,0
1789650611.5905945,2026-09-17T18:40:11.590595,-17.51,0.0,567041.0,0.0,108.37,171.5,0,0,0,0,-17.51,-0.93,5.0,0.0,0
1789650611.6103082,2026-09-17T18:40:11.610308,-17.51,0.0,567041.0,0.0,108.37,171.5,0,0,0,0,-17.51,-0.93,5.0,0.0,0
1789650611.6303887,2026-09-17T18:40:11.630389,-17.52,0.0,567041.0,0.0,108.28,171.5,0,0,0,0,-17.52,-0.94,5.0,0.0,0
1789650611.6500638,2026-09-17T18:40:11.650064,-17.53,0.0,567041.0,0.0,108.11,171.5,0,0,0,0,-17.53,-0.94,5.0,0.0,0
1789650611.669952,2026-09-17T18:40:11.669952,-17.53,0.0,567041.0,0.0,108.11,171.5,0,0,0,0,-17.53,-0.94,5.0,0.0,0
1789650611.6907234,2026-09-17T18:40:11.690723,-17.53,0.0,567041.0,0.0,108.11,171.5,0,0,0,0,-17.53,-0.94,5.0,0.0,0
1789650611.7105348,2026-09-17T18:40:11.710535,-17.53,0.0,567041.0,0.0,108.11,171.5,0,0,0,0,-17.53,-0.94,5.0,0.0,0
1789650611.7301536,2026-09-17T18:40:11.730154,-17.53,0.0,567041.0,0.0,108.11,171.5,0,0,0,0,-17.53,-0.94,5.0,0.0,0
1789650611.7499108,2026-09-17T18:40:11.749911,-17.52,0.0,566993.0,0.0,107.67,171.5,0,0,0,0,-17.52,-0.92,5.0,0.0,0
1789650611.770381,2026-09-17T18:40:11.770381,-17.52,0.0,566993.0,0.0,107.75,171.5,0,0,0,0,-17.52,-0.93,5.0,0.0,0
1789650611.7903323,2026-09-17T18:40:11.790332,-17.52,0.0,566993.0,0.0,107.75,171.5,0,0,0,0,-17.52,-0.93,5.0,0.0,0
1789650611.8102465,2026-09-17T18:40:11.810246,-17.53,0.0,566993.0,0.0,107.75,171.5,0,0,0,0,-17.53,-0.94,5.0,0.0,0
1789650611.8302093,2026-09-17T18:40:11.830209,-17.53,0.0,566993.0,0.0,107.75,171.5,0,0,0,0,-17.53,-0.94,5.0,0.0,0
1789650611.8510416,2026-09-17T18:40:11.851042,-17.53,0.0,566993.0,0.0,107.75,171.5,0,0,0,0,-17.53,-0.94,5.0,0.0,0
1789650611.8703735,2026-09-17T18:40:11.870373,-17.53,0.0,566993.0,0.0,107.75,171.5,0,0,0,0,-17.53,-0.94,5.0,0.0,0
1789650611.8911135,2026-09-17T18:40:11.891114,-17.53,0.0,566993.0,0.0,107.75,171.5,0,0,0,0,-17.53,-0.94,5.0,0.0,0
1789650611.9105117,2026-09-17T18:40:11.910512,-17.53,0.0,566993.0,0.0,107.75,171.5,0,0,0,0,-17.53,-0.94,5.0,0.0,0
1789650611.9297988,2026-09-17T18:40:11.929799,-17.53,0.0,567047.0,0.0,107.84,171.5,0,0,0,0,-17.53,-0.93,5.0,0.0,0
1789650611.9506936,2026-09-17T18:40:11.950694,-17.52,0.0,567047.0,0.0,107.84,171.5,0,0,0,0,-17.52,-0.93,5.0,0.0,0
1789650611.9703999,2026-09-17T18:40:11.970400,-17.53,0.0,567047.0,0.0,107.75,171.5,0,0,0,0,-17.53,-0.93,5.0,0.0,0
1789650611.9900894,2026-09-17T18:40:11.990089,-17.53,0.0,567047.0,0.0,107.75,171.5,0,0,0,0,-17.53,-0.93,5.0,0.0,0
1789650612.010961,2026-09-17T18:40:12.010961,-17.54,0.0,567047.0,0.0,107.75,171.5,0,0,0,0,-17.54,-0.94,5.0,0.0,0
1789650612.0305264,2026-09-17T18:40:12.030526,-17.54,0.0,567047.0,0.0,107.75,171.5,0,0,0,0,-17.54,-0.94,5.0,0.0,0
1789650612.0508287,2026-09-17T18:40:12.050829,-17.54,0.0,567047.0,0.0,107.75,171.5,0,0,0,0,-17.54,-0.94,5.0,0.0,0
1789650612.0706286,2026-09-17T18:40:12.070629,-17.54,0.0,567047.0,0.0,107.75,171.5,0,0,0,0,-17.54,-0.94,5.0,0.0,0
1789650612.0903454,2026-09-17T18:40:12.090345,-17.54,0.0,567047.0,0.0,107.75,171.5,0,0,0,0,-17.54,-0.94,5.0,0.0,0
1789650612.1098797,2026-09-17T18:40:12.109880,-17.54,0.0,567051.0,0.0,107.58,171.5,0,0,0,0,-17.54,-0.94,5.0,0.0,0
1789650612.130465,2026-09-17T18:40:12.130465,-17.54,0.0,567051.0,0.0,107.58,171.5,0,0,0,0,-17.54,-0.95,5.0,0.0,0
1789650612.1501074,2026-09-17T18:40:12.150107,-17.55,0.0,567051.0,0.0,107.49,171.5,0,0,0,0,-17.55,-0.95,5.0,0.0,0
1789650612.170941,2026-09-17T18:40:12.170941,-17.55,0.0,567051.0,0.0,107.31,171.5,0,0,0,0,-17.55,-0.96,5.0,0.0,0
1789650612.1907701,2026-09-17T18:40:12.190770,-17.55,0.0,567051.0,0.0,107.23,171.5,0,0,0,0,-17.55,-0.96,5.0,0.0,0
1789650612.210613,2026-09-17T18:40:12.210613,-17.55,0.0,567051.0,0.0,107.14,171.5,0,0,0,0,-17.55,-0.96,5.0,0.0,0
1789650612.2304325,2026-09-17T18:40:12.230433,-17.55,0.0,567051.0,0.0,107.14,171.5,0,0,0,0,-17.55,-0.96,5.0,0.0,0
1789650612.2508242,2026-09-17T18:40:12.250824,-17.55,0.0,567051.0,0.0,107.14,171.5,0,0,0,0,-17.55,-0.96,5.0,0.0,0
1789650612.2708,2026-09-17T18:40:12.270800,-17.55,0.0,567051.0,0.0,107.14,171.5,0,0,0,0,-17.55,-0.96,5.0,0.0,0
1789650612.2904894,2026-09-17T18:40:12.290489,-17.55,0.0,567078.0,0.0,107.14,171.5,0,0,0,0,-17.55,-0.96,5.0,0.0,0
1789650612.3105993,2026-09-17T18:40:12.310599,-17.57,0.0,567078.0,0.0,106.88,171.5,0,0,0,0,-17.57,-0.97,5.0,0.0,0
1789650612.3300986,2026-09-17T18:40:12.330099,-17.56,0.0,567078.0,0.0,106.88,171.5,0,0,0,0,-17.56,-0.97,5.0,0.0,0
1789650612.3504736,2026-09-17T18:40:12.350474,-17.55,0.0,567078.0,0.0,106.96,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650612.371283,2026-09-17T18:40:12.371283,-17.56,0.0,567078.0,0.0,107.05,171.5,0,0,0,0,-17.56,-0.98,5.0,0.0,0
1789650612.3900805,2026-09-17T18:40:12.390080,-17.56,0.0,567078.0,0.0,107.05,171.5,0,0,0,0,-17.56,-0.98,5.0,0.0,0
1789650612.4108803,2026-09-17T18:40:12.410880,-17.56,0.0,567078.0,0.0,107.05,171.5,0,0,0,0,-17.56,-0.98,5.0,0.0,0
1789650612.4300923,2026-09-17T18:40:12.430092,-17.56,0.0,567078.0,0.0,107.05,171.5,0,0,0,0,-17.56,-0.98,5.0,0.0,0
1789650612.4509404,2026-09-17T18:40:12.450940,-17.56,0.0,567078.0,0.0,107.05,171.5,0,0,0,0,-17.56,-0.98,5.0,0.0,0
1789650612.4708326,2026-09-17T18:40:12.470833,-17.56,0.0,567040.0,0.0,107.05,171.5,0,0,0,0,-17.56,-0.98,5.0,0.0,0
1789650612.4908352,2026-09-17T18:40:12.490835,-17.55,0.0,567040.0,0.0,106.7,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650612.5102086,2026-09-17T18:40:12.510209,-17.55,0.0,567040.0,0.0,106.7,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650612.530506,2026-09-17T18:40:12.530506,-17.55,0.0,567040.0,0.0,106.7,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650612.5497742,2026-09-17T18:40:12.549774,-17.55,0.0,567040.0,0.0,106.61,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650612.570686,2026-09-17T18:40:12.570686,-17.55,0.0,567040.0,0.0,106.52,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650612.5901108,2026-09-17T18:40:12.590111,-17.55,0.0,567040.0,0.0,106.52,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650612.6099894,2026-09-17T18:40:12.609989,-17.55,0.0,567040.0,0.0,106.52,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650612.6306422,2026-09-17T18:40:12.630642,-17.55,0.0,567040.0,0.0,106.52,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650612.6505532,2026-09-17T18:40:12.650553,-17.55,0.0,567040.0,0.0,106.52,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650612.6709507,2026-09-17T18:40:12.670951,-17.54,0.0,567021.0,0.0,106.44,171.5,0,0,0,0,-17.54,-0.98,5.0,0.0,0
1789650612.69037,2026-09-17T18:40:12.690370,-17.55,0.0,567021.0,0.0,106.44,171.5,0,0,0,0,-17.55,-0.99,5.0,0.0,0
1789650612.7101214,2026-09-17T18:40:12.710121,-17.55,0.0,567021.0,0.0,106.44,171.5,0,0,0,0,-17.55,-0.99,5.0,0.0,0
1789650612.730663,2026-09-17T18:40:12.730663,-17.56,0.0,567021.0,0.0,106.44,171.5,0,0,0,0,-17.56,-0.98,5.0,0.0,0
1789650612.7496915,2026-09-17T18:40:12.749691,-17.56,0.0,567021.0,0.0,106.52,171.5,0,0,0,0,-17.56,-0.98,5.0,0.0,0
1789650612.7701411,2026-09-17T18:40:12.770141,-17.56,0.0,567021.0,0.0,106.52,171.5,0,0,0,0,-17.56,-0.98,5.0,0.0,0
1789650612.7900975,2026-09-17T18:40:12.790097,-17.56,0.0,567021.0,0.0,106.52,171.5,0,0,0,0,-17.56,-0.98,5.0,0.0,0
1789650612.810215,2026-09-17T18:40:12.810215,-17.56,0.0,567021.0,0.0,106.52,171.5,0,0,0,0,-17.56,-0.98,5.0,0.0,0
1789650612.8308637,2026-09-17T18:40:12.830864,-17.56,0.0,567021.0,0.0,106.52,171.5,0,0,0,0,-17.56,-0.98,5.0,0.0,0
1789650612.850345,2026-09-17T18:40:12.850345,-17.55,0.0,567013.0,0.0,106.26,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650612.8707862,2026-09-17T18:40:12.870786,-17.55,0.0,567013.0,0.0,106.26,171.5,0,0,0,0,-17.55,-0.97,5.0,0.0,0
1789650612.8911097,2026-09-17T18:40:12.891110,-17.55,0.0,567013.0,0.0,106.17,171.5,0,0,0,0,-17.55,-0.98,5.0,0.0,0
1789650612.9101846,2026-09-17T18:40:12.910185,-17.55,0.0,567013.0,0.0,106.26,171.5,0,0,0,0,-17.55,-0.98,5.0,0.0,0
1789650612.9308963,2026-09-17T18:40:12.930896,-17.56,0.0,567013.0,0.0,106.35,171.5,0,0,0,0,-17.56,-0.98,5.0,0.0,0
