timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789651968.1298048,2026-09-17T19:02:48.129805,-25.38,19.3,566703.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651968.16117,2026-09-17T19:02:48.161170,-25.38,19.3,566703.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651968.1727538,2026-09-17T19:02:48.172754,-25.38,19.3,566727.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651968.2035027,2026-09-17T19:02:48.203503,-25.38,19.3,566727.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651968.210554,2026-09-17T19:02:48.210554,-25.39,19.3,566727.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.8,5.0,0.0,0
1789651968.231765,2026-09-17T19:02:48.231765,-25.39,19.3,566727.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651968.250081,2026-09-17T19:02:48.250081,-25.39,19.3,566727.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651968.2813728,2026-09-17T19:02:48.281373,-25.39,19.3,566727.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651968.2976134,2026-09-17T19:02:48.297613,-25.39,19.3,566727.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651968.3107471,2026-09-17T19:02:48.310747,-25.39,19.3,566727.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651968.3420646,2026-09-17T19:02:48.342065,-25.39,19.3,566727.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651968.3577554,2026-09-17T19:02:48.357755,-25.39,19.3,566727.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651968.370438,2026-09-17T19:02:48.370438,-25.39,19.3,566746.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651968.4013202,2026-09-17T19:02:48.401320,-25.39,19.3,566746.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651968.4169755,2026-09-17T19:02:48.416975,-25.39,19.3,566746.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651968.4321039,2026-09-17T19:02:48.432104,-25.4,19.3,566746.0,0.0,95.8,4.6,0,0,0,0,-25.4,-7.82,5.0,0.0,0
1789651968.463568,2026-09-17T19:02:48.463568,-25.39,19.3,566746.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.82,5.0,0.0,0
1789651968.4797006,2026-09-17T19:02:48.479701,-25.39,19.3,566746.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.82,5.0,0.0,0
1789651968.4919374,2026-09-17T19:02:48.491937,-25.39,19.3,566746.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.82,5.0,0.0,0
1789651968.5232494,2026-09-17T19:02:48.523249,-25.39,19.3,566746.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.82,5.0,0.0,0
1789651968.5396554,2026-09-17T19:02:48.539655,-25.39,19.3,566746.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.82,5.0,0.0,0
1789651968.5530643,2026-09-17T19:02:48.553064,-25.39,19.3,566732.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651968.5705607,2026-09-17T19:02:48.570561,-25.39,19.3,566732.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651968.6001909,2026-09-17T19:02:48.600191,-25.39,19.3,566732.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651968.6112232,2026-09-17T19:02:48.611223,-25.38,19.3,566732.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651968.6430526,2026-09-17T19:02:48.643053,-25.37,19.3,566732.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651968.6509604,2026-09-17T19:02:48.650960,-25.37,19.3,566732.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651968.682849,2026-09-17T19:02:48.682849,-25.37,19.3,566732.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651968.6980596,2026-09-17T19:02:48.698060,-25.37,19.3,566732.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651968.7103953,2026-09-17T19:02:48.710395,-25.37,19.3,566732.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651968.7431734,2026-09-17T19:02:48.743173,-25.37,19.3,566710.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651968.7613726,2026-09-17T19:02:48.761373,-25.38,19.3,566710.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651968.7739952,2026-09-17T19:02:48.773995,-25.38,19.3,566710.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651968.7900069,2026-09-17T19:02:48.790007,-25.38,19.3,566710.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651968.8213716,2026-09-17T19:02:48.821372,-25.38,19.3,566710.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651968.8367405,2026-09-17T19:02:48.836740,-25.38,19.3,566710.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651968.8519301,2026-09-17T19:02:48.851930,-25.38,19.3,566710.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651968.8832555,2026-09-17T19:02:48.883255,-25.38,19.3,566710.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651968.8990235,2026-09-17T19:02:48.899024,-25.38,19.3,566710.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651968.9148736,2026-09-17T19:02:48.914874,-25.38,19.3,566703.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651968.9305146,2026-09-17T19:02:48.930515,-25.38,19.3,566703.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651968.9618788,2026-09-17T19:02:48.961879,-25.38,19.3,566703.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651968.976222,2026-09-17T19:02:48.976222,-25.38,19.3,566703.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651968.9920123,2026-09-17T19:02:48.992012,-25.38,19.3,566703.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.0233846,2026-09-17T19:02:49.023385,-25.38,19.3,566703.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.032777,2026-09-17T19:02:49.032777,-25.38,19.3,566703.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.0495577,2026-09-17T19:02:49.049558,-25.38,19.3,566703.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.0798392,2026-09-17T19:02:49.079839,-25.38,19.3,566703.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.0923338,2026-09-17T19:02:49.092334,-25.38,19.3,566715.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.1088073,2026-09-17T19:02:49.108807,-25.38,19.3,566715.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.79,5.0,0.0,0
1789651969.1321878,2026-09-17T19:02:49.132188,-25.38,19.3,566715.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.79,5.0,0.0,0
1789651969.1479437,2026-09-17T19:02:49.147944,-25.38,19.3,566715.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.79,5.0,0.0,0
1789651969.1833622,2026-09-17T19:02:49.183362,-25.39,19.3,566715.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.8,5.0,0.0,0
1789651969.1962023,2026-09-17T19:02:49.196202,-25.38,19.3,566715.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.213356,2026-09-17T19:02:49.213356,-25.38,19.3,566715.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.2425172,2026-09-17T19:02:49.242517,-25.38,19.3,566715.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.2514596,2026-09-17T19:02:49.251460,-25.38,19.3,566715.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.2828252,2026-09-17T19:02:49.282825,-25.38,19.3,566761.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.30255,2026-09-17T19:02:49.302550,-25.39,19.3,566761.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.79,5.0,0.0,0
1789651969.310698,2026-09-17T19:02:49.310698,-25.39,19.3,566761.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.79,5.0,0.0,0
1789651969.3424594,2026-09-17T19:02:49.342459,-25.4,19.3,566761.0,0.0,95.8,4.6,0,0,0,0,-25.4,-7.8,5.0,0.0,0
1789651969.3509161,2026-09-17T19:02:49.350916,-25.4,19.3,566761.0,0.0,95.8,4.6,0,0,0,0,-25.4,-7.81,5.0,0.0,0
1789651969.3822665,2026-09-17T19:02:49.382267,-25.4,19.3,566761.0,0.0,95.8,4.6,0,0,0,0,-25.4,-7.81,5.0,0.0,0
1789651969.3979461,2026-09-17T19:02:49.397946,-25.4,19.3,566761.0,0.0,95.8,4.6,0,0,0,0,-25.4,-7.81,5.0,0.0,0
1789651969.4133294,2026-09-17T19:02:49.413329,-25.4,19.3,566761.0,0.0,95.8,4.6,0,0,0,0,-25.4,-7.81,5.0,0.0,0
1789651969.4290245,2026-09-17T19:02:49.429024,-25.4,19.3,566761.0,0.0,95.8,4.6,0,0,0,0,-25.4,-7.81,5.0,0.0,0
1789651969.460326,2026-09-17T19:02:49.460326,-25.4,19.3,566686.0,0.0,95.8,4.6,0,0,0,0,-25.4,-7.81,5.0,0.0,0
1789651969.4734142,2026-09-17T19:02:49.473414,-25.4,19.3,566686.0,0.0,95.8,4.6,0,0,0,0,-25.4,-7.81,5.0,0.0,0
1789651969.4890962,2026-09-17T19:02:49.489096,-25.39,19.3,566686.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651969.5099173,2026-09-17T19:02:49.509917,-25.39,19.3,566686.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651969.5412586,2026-09-17T19:02:49.541259,-25.39,19.3,566686.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651969.5528314,2026-09-17T19:02:49.552831,-25.39,19.3,566686.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.8,5.0,0.0,0
1789651969.5684698,2026-09-17T19:02:49.568470,-25.39,19.3,566686.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.8,5.0,0.0,0
1789651969.599823,2026-09-17T19:02:49.599823,-25.39,19.3,566686.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.8,5.0,0.0,0
1789651969.6111903,2026-09-17T19:02:49.611190,-25.39,19.3,566686.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.8,5.0,0.0,0
1789651969.6427438,2026-09-17T19:02:49.642744,-25.39,19.3,566686.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.8,5.0,0.0,0
1789651969.6496904,2026-09-17T19:02:49.649690,-25.39,19.3,566728.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.8,5.0,0.0,0
1789651969.6810386,2026-09-17T19:02:49.681039,-25.38,19.3,566728.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.6908956,2026-09-17T19:02:49.690896,-25.38,19.3,566728.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.7222958,2026-09-17T19:02:49.722296,-25.38,19.3,566728.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651969.73797,2026-09-17T19:02:49.737970,-25.39,19.3,566728.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651969.7514155,2026-09-17T19:02:49.751415,-25.39,19.3,566728.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651969.7694194,2026-09-17T19:02:49.769419,-25.39,19.3,566728.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651969.800471,2026-09-17T19:02:49.800471,-25.39,19.3,566728.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651969.8110697,2026-09-17T19:02:49.811070,-25.39,19.3,566728.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651969.8425636,2026-09-17T19:02:49.842564,-25.38,19.3,566765.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.8582308,2026-09-17T19:02:49.858231,-25.38,19.3,566765.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.872652,2026-09-17T19:02:49.872652,-25.38,19.3,566765.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.8883083,2026-09-17T19:02:49.888308,-25.38,19.3,566765.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.9196687,2026-09-17T19:02:49.919669,-25.38,19.3,566765.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.932156,2026-09-17T19:02:49.932156,-25.38,19.3,566765.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.947941,2026-09-17T19:02:49.947941,-25.38,19.3,566765.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.9792907,2026-09-17T19:02:49.979291,-25.38,19.3,566765.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651969.99243,2026-09-17T19:02:49.992430,-25.38,19.3,566765.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651970.0081098,2026-09-17T19:02:50.008110,-25.37,19.3,566730.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.8,5.0,0.0,0
1789651970.0394096,2026-09-17T19:02:50.039410,-25.37,19.3,566730.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.8,5.0,0.0,0
1789651970.0540907,2026-09-17T19:02:50.054091,-25.37,19.3,566730.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.8,5.0,0.0,0
1789651970.0803936,2026-09-17T19:02:50.080394,-25.37,19.3,566730.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651970.1020737,2026-09-17T19:02:50.102074,-25.38,19.3,566730.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651970.114305,2026-09-17T19:02:50.114305,-25.38,19.3,566730.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651970.1299753,2026-09-17T19:02:50.129975,-25.38,19.3,566730.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651970.161255,2026-09-17T19:02:50.161255,-25.38,19.3,566730.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651970.1769786,2026-09-17T19:02:50.176979,-25.38,19.3,566730.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651970.1895022,2026-09-17T19:02:50.189502,-25.38,19.3,566678.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651970.220221,2026-09-17T19:02:50.220221,-25.38,19.3,566678.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651970.2325017,2026-09-17T19:02:50.232502,-25.38,19.3,566678.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651970.248155,2026-09-17T19:02:50.248155,-25.38,19.3,566678.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651970.2794478,2026-09-17T19:02:50.279448,-25.38,19.3,566678.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651970.2916594,2026-09-17T19:02:50.291659,-25.38,19.3,566678.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651970.3233383,2026-09-17T19:02:50.323338,-25.38,19.3,566678.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651970.3423972,2026-09-17T19:02:50.342397,-25.38,19.3,566678.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651970.3515348,2026-09-17T19:02:50.351535,-25.38,19.3,566678.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651970.3836048,2026-09-17T19:02:50.383605,-25.37,19.3,566749.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651970.3985012,2026-09-17T19:02:50.398501,-25.37,19.3,566749.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.82,5.0,0.0,0
1789651970.4132082,2026-09-17T19:02:50.413208,-25.37,19.3,566749.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651970.428892,2026-09-17T19:02:50.428892,-25.37,19.3,566749.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651970.4602518,2026-09-17T19:02:50.460252,-25.37,19.3,566749.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651970.472251,2026-09-17T19:02:50.472251,-25.37,19.3,566749.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651970.4888155,2026-09-17T19:02:50.488816,-25.37,19.3,566749.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651970.5194528,2026-09-17T19:02:50.519453,-25.37,19.3,566749.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651970.531626,2026-09-17T19:02:50.531626,-25.37,19.3,566749.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651970.5624964,2026-09-17T19:02:50.562496,-25.37,19.3,566685.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651970.5788512,2026-09-17T19:02:50.578851,-25.37,19.3,566685.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.8,5.0,0.0,0
1789651970.5907023,2026-09-17T19:02:50.590702,-25.37,19.3,566685.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.8,5.0,0.0,0
1789651970.6220036,2026-09-17T19:02:50.622004,-25.36,19.3,566685.0,0.0,95.8,4.6,0,0,0,0,-25.36,-7.8,5.0,0.0,0
1789651970.6382523,2026-09-17T19:02:50.638252,-25.36,19.3,566685.0,0.0,95.8,4.6,0,0,0,0,-25.36,-7.81,5.0,0.0,0
1789651970.6532927,2026-09-17T19:02:50.653293,-25.37,19.3,566685.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651970.6792073,2026-09-17T19:02:50.679207,-25.37,19.3,566685.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651970.6881807,2026-09-17T19:02:50.688181,-25.37,19.3,566685.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651970.72042,2026-09-17T19:02:50.720420,-25.37,19.3,566685.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651970.7307863,2026-09-17T19:02:50.730786,-25.37,19.3,566685.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.81,5.0,0.0,0
1789651970.7626278,2026-09-17T19:02:50.762628,-25.36,19.3,566684.0,0.0,95.8,4.6,0,0,0,0,-25.36,-7.8,5.0,0.0,0
1789651970.7777388,2026-09-17T19:02:50.777739,-25.36,19.3,566684.0,0.0,95.8,4.6,0,0,0,0,-25.36,-7.8,5.0,0.0,0
1789651970.7930756,2026-09-17T19:02:50.793076,-25.36,19.3,566684.0,0.0,95.8,4.6,0,0,0,0,-25.36,-7.8,5.0,0.0,0
1789651970.8093357,2026-09-17T19:02:50.809336,-25.36,19.3,566684.0,0.0,95.8,4.6,0,0,0,0,-25.36,-7.8,5.0,0.0,0
1789651970.8401318,2026-09-17T19:02:50.840132,-25.36,19.3,566684.0,0.0,95.8,4.6,0,0,0,0,-25.36,-7.8,5.0,0.0,0
1789651970.8631797,2026-09-17T19:02:50.863180,-25.36,19.3,566684.0,0.0,95.8,4.6,0,0,0,0,-25.36,-7.8,5.0,0.0,0
1789651970.8830118,2026-09-17T19:02:50.883012,-25.36,19.3,566684.0,0.0,95.8,4.6,0,0,0,0,-25.36,-7.8,5.0,0.0,0
1789651970.8920581,2026-09-17T19:02:50.892058,-25.36,19.3,566684.0,0.0,95.8,4.6,0,0,0,0,-25.36,-7.8,5.0,0.0,0
1789651970.9233904,2026-09-17T19:02:50.923390,-25.36,19.3,566684.0,0.0,95.8,4.6,0,0,0,0,-25.36,-7.8,5.0,0.0,0
1789651970.9336371,2026-09-17T19:02:50.933637,-25.37,19.3,566741.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.79,5.0,0.0,0
1789651970.9544723,2026-09-17T19:02:50.954472,-25.37,19.3,566741.0,0.0,95.8,4.6,0,0,0,0,-25.37,-7.8,5.0,0.0,0
1789651970.979682,2026-09-17T19:02:50.979682,-25.38,19.3,566741.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651970.9935322,2026-09-17T19:02:50.993532,-25.38,19.3,566741.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651971.0092142,2026-09-17T19:02:51.009214,-25.38,19.3,566741.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651971.0405486,2026-09-17T19:02:51.040549,-25.38,19.3,566741.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651971.0532053,2026-09-17T19:02:51.053205,-25.38,19.3,566741.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651971.068888,2026-09-17T19:02:51.068888,-25.38,19.3,566741.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651971.100256,2026-09-17T19:02:51.100256,-25.38,19.3,566741.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651971.1121876,2026-09-17T19:02:51.112188,-25.38,19.3,566767.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651971.1300242,2026-09-17T19:02:51.130024,-25.39,19.3,566767.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651971.1513631,2026-09-17T19:02:51.151363,-25.39,19.3,566767.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651971.183432,2026-09-17T19:02:51.183432,-25.39,19.3,566767.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651971.1923687,2026-09-17T19:02:51.192369,-25.39,19.3,566767.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651971.2112951,2026-09-17T19:02:51.211295,-25.39,19.3,566767.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651971.2394102,2026-09-17T19:02:51.239410,-25.39,19.3,566767.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651971.2543762,2026-09-17T19:02:51.254376,-25.39,19.3,566767.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651971.282232,2026-09-17T19:02:51.282232,-25.39,19.3,566767.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651971.297879,2026-09-17T19:02:51.297879,-25.38,19.3,566722.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651971.312047,2026-09-17T19:02:51.312047,-25.38,19.3,566722.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651971.3437808,2026-09-17T19:02:51.343781,-25.38,19.3,566722.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651971.3592012,2026-09-17T19:02:51.359201,-25.38,19.3,566722.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651971.3712854,2026-09-17T19:02:51.371285,-25.38,19.3,566722.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.8,5.0,0.0,0
1789651971.4028542,2026-09-17T19:02:51.402854,-25.39,19.3,566722.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.8,5.0,0.0,0
1789651971.411205,2026-09-17T19:02:51.411205,-25.39,19.3,566722.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.8,5.0,0.0,0
1789651971.4427993,2026-09-17T19:02:51.442799,-25.39,19.3,566722.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.8,5.0,0.0,0
1789651971.458134,2026-09-17T19:02:51.458134,-25.39,19.3,566722.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.8,5.0,0.0,0
1789651971.4705706,2026-09-17T19:02:51.470571,-25.39,19.3,566686.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.8,5.0,0.0,0
1789651971.502551,2026-09-17T19:02:51.502551,-25.39,19.3,566686.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.8,5.0,0.0,0
1789651971.5175593,2026-09-17T19:02:51.517559,-25.39,19.3,566686.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651971.5318139,2026-09-17T19:02:51.531814,-25.38,19.3,566686.0,0.0,95.8,4.6,0,0,0,0,-25.38,-7.81,5.0,0.0,0
1789651971.5508368,2026-09-17T19:02:51.550837,-25.39,19.3,566686.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651971.5821416,2026-09-17T19:02:51.582142,-25.39,19.3,566686.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651971.5978003,2026-09-17T19:02:51.597800,-25.39,19.3,566686.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651971.6118698,2026-09-17T19:02:51.611870,-25.39,19.3,566686.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
1789651971.6435773,2026-09-17T19:02:51.643577,-25.39,19.3,566686.0,0.0,95.8,4.6,0,0,0,0,-25.39,-7.81,5.0,0.0,0
