timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789654022.284499,2026-09-17T19:37:02.284499,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.3046777,2026-09-17T19:37:02.304678,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.324477,2026-09-17T19:37:02.324477,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.3445349,2026-09-17T19:37:02.344535,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.3643649,2026-09-17T19:37:02.364365,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.3846493,2026-09-17T19:37:02.384649,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.4044008,2026-09-17T19:37:02.404401,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.4248116,2026-09-17T19:37:02.424812,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.4450536,2026-09-17T19:37:02.445054,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.4646604,2026-09-17T19:37:02.464660,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.484426,2026-09-17T19:37:02.484426,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.5052521,2026-09-17T19:37:02.505252,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.5251226,2026-09-17T19:37:02.525123,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.5448296,2026-09-17T19:37:02.544830,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.5643148,2026-09-17T19:37:02.564315,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.5844302,2026-09-17T19:37:02.584430,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.604516,2026-09-17T19:37:02.604516,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.6251185,2026-09-17T19:37:02.625118,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.6451945,2026-09-17T19:37:02.645195,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.6650114,2026-09-17T19:37:02.665011,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.6850703,2026-09-17T19:37:02.685070,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.705632,2026-09-17T19:37:02.705632,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.7244465,2026-09-17T19:37:02.724447,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.7446048,2026-09-17T19:37:02.744605,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.7650955,2026-09-17T19:37:02.765095,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.7848282,2026-09-17T19:37:02.784828,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.8050804,2026-09-17T19:37:02.805080,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.8247375,2026-09-17T19:37:02.824738,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.8445866,2026-09-17T19:37:02.844587,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.8654804,2026-09-17T19:37:02.865480,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.8851113,2026-09-17T19:37:02.885111,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.9048886,2026-09-17T19:37:02.904889,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.9242747,2026-09-17T19:37:02.924275,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.9447052,2026-09-17T19:37:02.944705,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.9645905,2026-09-17T19:37:02.964591,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654022.985429,2026-09-17T19:37:02.985429,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.0042386,2026-09-17T19:37:03.004239,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.0250793,2026-09-17T19:37:03.025079,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.0455613,2026-09-17T19:37:03.045561,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.0644937,2026-09-17T19:37:03.064494,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.0844367,2026-09-17T19:37:03.084437,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.1052644,2026-09-17T19:37:03.105264,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.1242883,2026-09-17T19:37:03.124288,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.1449304,2026-09-17T19:37:03.144930,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.1648662,2026-09-17T19:37:03.164866,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.18475,2026-09-17T19:37:03.184750,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.2057042,2026-09-17T19:37:03.205704,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.2247,2026-09-17T19:37:03.224700,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.2450566,2026-09-17T19:37:03.245057,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.2649465,2026-09-17T19:37:03.264946,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.2849965,2026-09-17T19:37:03.284997,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.3048804,2026-09-17T19:37:03.304880,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.3246753,2026-09-17T19:37:03.324675,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.3450408,2026-09-17T19:37:03.345041,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.365396,2026-09-17T19:37:03.365396,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.384998,2026-09-17T19:37:03.384998,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.4048867,2026-09-17T19:37:03.404887,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.4242146,2026-09-17T19:37:03.424215,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.4451742,2026-09-17T19:37:03.445174,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.4653769,2026-09-17T19:37:03.465377,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.4855223,2026-09-17T19:37:03.485522,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.5042872,2026-09-17T19:37:03.504287,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.5248325,2026-09-17T19:37:03.524832,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.5448217,2026-09-17T19:37:03.544822,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.5646055,2026-09-17T19:37:03.564605,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.5851438,2026-09-17T19:37:03.585144,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.6052556,2026-09-17T19:37:03.605256,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.6249313,2026-09-17T19:37:03.624931,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.645083,2026-09-17T19:37:03.645083,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.6649501,2026-09-17T19:37:03.664950,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.6847546,2026-09-17T19:37:03.684755,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.7051878,2026-09-17T19:37:03.705188,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.7247846,2026-09-17T19:37:03.724785,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.745024,2026-09-17T19:37:03.745024,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.7651277,2026-09-17T19:37:03.765128,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.784532,2026-09-17T19:37:03.784532,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.8049023,2026-09-17T19:37:03.804902,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.8246849,2026-09-17T19:37:03.824685,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.8445282,2026-09-17T19:37:03.844528,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.8657322,2026-09-17T19:37:03.865732,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.885206,2026-09-17T19:37:03.885206,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.904841,2026-09-17T19:37:03.904841,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.9252508,2026-09-17T19:37:03.925251,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.945177,2026-09-17T19:37:03.945177,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.964565,2026-09-17T19:37:03.964565,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654023.9854195,2026-09-17T19:37:03.985420,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654024.005298,2026-09-17T19:37:04.005298,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654024.0250685,2026-09-17T19:37:04.025069,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654024.0447092,2026-09-17T19:37:04.044709,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654024.0644405,2026-09-17T19:37:04.064440,14.3,-97.9,566719.0,0.0,97.56,27.9,0,0,0,0,14.3,19.93,5.0,0.0,0
1789654024.0845988,2026-09-17T19:37:04.084599,11.87,-90.8,566754.0,0.0,97.56,27.9,0,0,0,0,11.87,19.48,5.0,0.0,0
1789654024.1053977,2026-09-17T19:37:04.105398,14.13,-90.5,566754.0,0.0,97.56,27.9,0,0,0,0,14.13,20.57,5.0,0.0,0
1789654024.1251547,2026-09-17T19:37:04.125155,14.13,-90.5,566754.0,0.0,97.56,27.9,0,0,0,0,14.13,20.57,5.0,0.0,0
1789654024.1443326,2026-09-17T19:37:04.144333,13.84,-90.0,566725.0,0.0,97.56,27.9,0,0,0,0,13.84,20.49,5.0,0.0,0
1789654024.1648967,2026-09-17T19:37:04.164897,13.43,-89.7,566725.0,0.0,97.56,27.9,0,0,0,0,13.43,20.39,5.0,0.0,0
1789654024.1848145,2026-09-17T19:37:04.184814,15.68,-89.5,566725.0,0.0,97.56,27.9,0,0,0,0,15.68,21.44,5.0,0.0,0
1789654024.2054935,2026-09-17T19:37:04.205493,15.33,-89.3,566725.0,0.0,97.56,27.9,0,0,0,0,15.33,21.32,5.0,0.0,0
1789654024.22208,2026-09-17T19:37:04.222080,14.77,-88.9,566718.0,0.0,97.56,27.9,0,0,0,0,14.77,20.77,5.0,0.0,0
1789654024.2448475,2026-09-17T19:37:04.244848,14.31,-88.7,566718.0,0.0,97.56,27.9,0,0,0,0,14.31,20.66,5.0,0.0,0
1789654024.2649841,2026-09-17T19:37:04.264984,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.2833831,2026-09-17T19:37:04.283383,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.3047915,2026-09-17T19:37:04.304791,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.3245718,2026-09-17T19:37:04.324572,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.344546,2026-09-17T19:37:04.344546,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.3641977,2026-09-17T19:37:04.364198,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.385085,2026-09-17T19:37:04.385085,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.4044576,2026-09-17T19:37:04.404458,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.4246368,2026-09-17T19:37:04.424637,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.4454432,2026-09-17T19:37:04.445443,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.4651508,2026-09-17T19:37:04.465151,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.4854152,2026-09-17T19:37:04.485415,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.5042808,2026-09-17T19:37:04.504281,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.523774,2026-09-17T19:37:04.523774,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.5448203,2026-09-17T19:37:04.544820,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.5644934,2026-09-17T19:37:04.564493,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.5852387,2026-09-17T19:37:04.585239,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.6046405,2026-09-17T19:37:04.604640,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.6252773,2026-09-17T19:37:04.625277,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.6453118,2026-09-17T19:37:04.645312,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.6654785,2026-09-17T19:37:04.665478,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.684829,2026-09-17T19:37:04.684829,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.7056675,2026-09-17T19:37:04.705667,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.7253747,2026-09-17T19:37:04.725375,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.7451582,2026-09-17T19:37:04.745158,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.7649858,2026-09-17T19:37:04.764986,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.784996,2026-09-17T19:37:04.784996,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.8048182,2026-09-17T19:37:04.804818,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.8247273,2026-09-17T19:37:04.824727,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.844539,2026-09-17T19:37:04.844539,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.8654718,2026-09-17T19:37:04.865472,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.8851013,2026-09-17T19:37:04.885101,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.9048214,2026-09-17T19:37:04.904821,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.9245455,2026-09-17T19:37:04.924546,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.945282,2026-09-17T19:37:04.945282,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.9643755,2026-09-17T19:37:04.964375,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654024.985402,2026-09-17T19:37:04.985402,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654025.0042346,2026-09-17T19:37:05.004235,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654025.0250409,2026-09-17T19:37:05.025041,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654025.0446625,2026-09-17T19:37:05.044662,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654025.0647485,2026-09-17T19:37:05.064749,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654025.0846221,2026-09-17T19:37:05.084622,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654025.104276,2026-09-17T19:37:05.104276,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654025.1245923,2026-09-17T19:37:05.124592,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654025.1443172,2026-09-17T19:37:05.144317,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654025.1649108,2026-09-17T19:37:05.164911,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654025.184601,2026-09-17T19:37:05.184601,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654025.2047205,2026-09-17T19:37:05.204720,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654025.2252467,2026-09-17T19:37:05.225247,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654025.244619,2026-09-17T19:37:05.244619,14.17,-88.6,566718.0,0.0,97.56,27.9,0,0,0,0,14.17,20.63,5.0,0.0,0
1789654025.2649786,2026-09-17T19:37:05.264979,13.81,-94.7,566713.0,0.0,97.56,27.9,0,0,0,0,13.81,20.19,5.0,0.0,0
1789654025.2848282,2026-09-17T19:37:05.284828,13.44,-94.5,566713.0,0.0,97.56,27.9,0,0,0,0,13.44,20.13,5.0,0.0,0
1789654025.3046255,2026-09-17T19:37:05.304626,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.3245249,2026-09-17T19:37:05.324525,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.345045,2026-09-17T19:37:05.345045,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.3653743,2026-09-17T19:37:05.365374,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.385073,2026-09-17T19:37:05.385073,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.404939,2026-09-17T19:37:05.404939,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.424337,2026-09-17T19:37:05.424337,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.4446032,2026-09-17T19:37:05.444603,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.4655864,2026-09-17T19:37:05.465586,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.485413,2026-09-17T19:37:05.485413,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.5042229,2026-09-17T19:37:05.504223,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.5250971,2026-09-17T19:37:05.525097,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.5448222,2026-09-17T19:37:05.544822,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.5647554,2026-09-17T19:37:05.564755,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.584542,2026-09-17T19:37:05.584542,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.6052225,2026-09-17T19:37:05.605222,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.6251159,2026-09-17T19:37:05.625116,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.6451707,2026-09-17T19:37:05.645171,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.665029,2026-09-17T19:37:05.665029,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.6847994,2026-09-17T19:37:05.684799,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.7057142,2026-09-17T19:37:05.705714,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.7244668,2026-09-17T19:37:05.724467,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.7443438,2026-09-17T19:37:05.744344,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.765128,2026-09-17T19:37:05.765128,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.7847652,2026-09-17T19:37:05.784765,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.8051963,2026-09-17T19:37:05.805196,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.8246686,2026-09-17T19:37:05.824669,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.844573,2026-09-17T19:37:05.844573,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.865354,2026-09-17T19:37:05.865354,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
1789654025.8850784,2026-09-17T19:37:05.885078,13.31,-94.4,566713.0,0.0,97.56,27.9,0,0,0,0,13.31,20.09,5.0,0.0,0
