timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789648872.3808496,2026-09-17T18:11:12.380850,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.400847,2026-09-17T18:11:12.400847,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.4208522,2026-09-17T18:11:12.420852,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.440316,2026-09-17T18:11:12.440316,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.4611766,2026-09-17T18:11:12.461177,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.4800599,2026-09-17T18:11:12.480060,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.500629,2026-09-17T18:11:12.500629,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.5206912,2026-09-17T18:11:12.520691,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.5404384,2026-09-17T18:11:12.540438,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.560329,2026-09-17T18:11:12.560329,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.5809786,2026-09-17T18:11:12.580979,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.6010683,2026-09-17T18:11:12.601068,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.6207573,2026-09-17T18:11:12.620757,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.6409411,2026-09-17T18:11:12.640941,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.6602187,2026-09-17T18:11:12.660219,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.680794,2026-09-17T18:11:12.680794,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.700907,2026-09-17T18:11:12.700907,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.7202792,2026-09-17T18:11:12.720279,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.7409074,2026-09-17T18:11:12.740907,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.7610164,2026-09-17T18:11:12.761016,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.780715,2026-09-17T18:11:12.780715,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.8012643,2026-09-17T18:11:12.801264,-9.84,0.0,566834.0,0.0,89.12,28.9,0,0,0,0,-9.84,-1.64,5.0,0.0,0
1789648872.8206122,2026-09-17T18:11:12.820612,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648872.8409097,2026-09-17T18:11:12.840910,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648872.8603396,2026-09-17T18:11:12.860340,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648872.88043,2026-09-17T18:11:12.880430,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648872.9004874,2026-09-17T18:11:12.900487,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648872.920864,2026-09-17T18:11:12.920864,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648872.9413261,2026-09-17T18:11:12.941326,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648872.9611886,2026-09-17T18:11:12.961189,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648872.9813514,2026-09-17T18:11:12.981351,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.001021,2026-09-17T18:11:13.001021,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.0206313,2026-09-17T18:11:13.020631,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.0409088,2026-09-17T18:11:13.040909,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.060345,2026-09-17T18:11:13.060345,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.0810683,2026-09-17T18:11:13.081068,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.1003957,2026-09-17T18:11:13.100396,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.1211154,2026-09-17T18:11:13.121115,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.14066,2026-09-17T18:11:13.140660,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.16045,2026-09-17T18:11:13.160450,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.1804051,2026-09-17T18:11:13.180405,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.2003484,2026-09-17T18:11:13.200348,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.2204356,2026-09-17T18:11:13.220436,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.2406833,2026-09-17T18:11:13.240683,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.2613947,2026-09-17T18:11:13.261395,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.2804887,2026-09-17T18:11:13.280489,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.3004265,2026-09-17T18:11:13.300426,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.32122,2026-09-17T18:11:13.321220,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.34015,2026-09-17T18:11:13.340150,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.3609366,2026-09-17T18:11:13.360937,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.380793,2026-09-17T18:11:13.380793,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.4012845,2026-09-17T18:11:13.401284,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.421344,2026-09-17T18:11:13.421344,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.440757,2026-09-17T18:11:13.440757,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.4604053,2026-09-17T18:11:13.460405,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.4803855,2026-09-17T18:11:13.480386,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.5005603,2026-09-17T18:11:13.500560,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.5204604,2026-09-17T18:11:13.520460,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.5413363,2026-09-17T18:11:13.541336,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.5608222,2026-09-17T18:11:13.560822,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.581171,2026-09-17T18:11:13.581171,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.6005683,2026-09-17T18:11:13.600568,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.6202614,2026-09-17T18:11:13.620261,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.6402853,2026-09-17T18:11:13.640285,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.6608372,2026-09-17T18:11:13.660837,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.6803992,2026-09-17T18:11:13.680399,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.7006469,2026-09-17T18:11:13.700647,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.7209408,2026-09-17T18:11:13.720941,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.7411022,2026-09-17T18:11:13.741102,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.760478,2026-09-17T18:11:13.760478,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.7805405,2026-09-17T18:11:13.780540,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.800838,2026-09-17T18:11:13.800838,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.8203783,2026-09-17T18:11:13.820378,-9.73,0.0,566817.0,0.0,89.03,28.9,0,0,0,0,-9.73,-1.65,5.0,0.0,0
1789648873.8403878,2026-09-17T18:11:13.840388,-9.46,0.0,566802.0,0.0,89.03,28.9,0,0,0,0,-9.46,-3.18,5.0,0.0,0
1789648873.8613086,2026-09-17T18:11:13.861309,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648873.880719,2026-09-17T18:11:13.880719,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648873.9008853,2026-09-17T18:11:13.900885,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648873.9213772,2026-09-17T18:11:13.921377,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648873.940355,2026-09-17T18:11:13.940355,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648873.9608176,2026-09-17T18:11:13.960818,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648873.9806213,2026-09-17T18:11:13.980621,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.0007825,2026-09-17T18:11:14.000782,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.021547,2026-09-17T18:11:14.021547,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.04122,2026-09-17T18:11:14.041220,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.0613878,2026-09-17T18:11:14.061388,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.0808983,2026-09-17T18:11:14.080898,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.1004949,2026-09-17T18:11:14.100495,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.1211886,2026-09-17T18:11:14.121189,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.1413758,2026-09-17T18:11:14.141376,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.16128,2026-09-17T18:11:14.161280,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.1811037,2026-09-17T18:11:14.181104,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.200953,2026-09-17T18:11:14.200953,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.2210624,2026-09-17T18:11:14.221062,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.240626,2026-09-17T18:11:14.240626,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.260627,2026-09-17T18:11:14.260627,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.280328,2026-09-17T18:11:14.280328,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.3011148,2026-09-17T18:11:14.301115,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.320882,2026-09-17T18:11:14.320882,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.3408747,2026-09-17T18:11:14.340875,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.360622,2026-09-17T18:11:14.360622,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.381025,2026-09-17T18:11:14.381025,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.4005876,2026-09-17T18:11:14.400588,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.4208543,2026-09-17T18:11:14.420854,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.440646,2026-09-17T18:11:14.440646,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.460944,2026-09-17T18:11:14.460944,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.4806957,2026-09-17T18:11:14.480696,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.5015295,2026-09-17T18:11:14.501529,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.521039,2026-09-17T18:11:14.521039,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.5410733,2026-09-17T18:11:14.541073,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.5604014,2026-09-17T18:11:14.560401,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.5810623,2026-09-17T18:11:14.581062,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.6004047,2026-09-17T18:11:14.600405,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.6207511,2026-09-17T18:11:14.620751,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.6413205,2026-09-17T18:11:14.641320,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.660835,2026-09-17T18:11:14.660835,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.680325,2026-09-17T18:11:14.680325,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.7014742,2026-09-17T18:11:14.701474,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.7211187,2026-09-17T18:11:14.721119,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.7408607,2026-09-17T18:11:14.740861,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.7612689,2026-09-17T18:11:14.761269,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.7814066,2026-09-17T18:11:14.781407,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.801294,2026-09-17T18:11:14.801294,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.8209374,2026-09-17T18:11:14.820937,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.8410158,2026-09-17T18:11:14.841016,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.8611357,2026-09-17T18:11:14.861136,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.880669,2026-09-17T18:11:14.880669,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.9014504,2026-09-17T18:11:14.901450,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.92046,2026-09-17T18:11:14.920460,-10.05,0.0,566802.0,0.0,89.12,28.9,0,0,0,0,-10.05,-3.1,5.0,0.0,0
1789648874.9410298,2026-09-17T18:11:14.941030,-7.2,0.0,566845.0,0.0,89.03,28.9,0,0,0,0,-7.2,-2.98,5.0,0.0,0
1789648874.9608603,2026-09-17T18:11:14.960860,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648874.9812455,2026-09-17T18:11:14.981246,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.0012121,2026-09-17T18:11:15.001212,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.021082,2026-09-17T18:11:15.021082,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.040928,2026-09-17T18:11:15.040928,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.0602636,2026-09-17T18:11:15.060264,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.081046,2026-09-17T18:11:15.081046,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.1008673,2026-09-17T18:11:15.100867,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.1212344,2026-09-17T18:11:15.121234,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.1404903,2026-09-17T18:11:15.140490,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.1612382,2026-09-17T18:11:15.161238,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.18113,2026-09-17T18:11:15.181130,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.2008948,2026-09-17T18:11:15.200895,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.2212906,2026-09-17T18:11:15.221291,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.2412336,2026-09-17T18:11:15.241234,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.2612257,2026-09-17T18:11:15.261226,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.2813392,2026-09-17T18:11:15.281339,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.3010852,2026-09-17T18:11:15.301085,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.3209252,2026-09-17T18:11:15.320925,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.340872,2026-09-17T18:11:15.340872,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.3612773,2026-09-17T18:11:15.361277,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.3805969,2026-09-17T18:11:15.380597,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.4009826,2026-09-17T18:11:15.400983,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.420647,2026-09-17T18:11:15.420647,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.4409626,2026-09-17T18:11:15.440963,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.4608517,2026-09-17T18:11:15.460852,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.4806833,2026-09-17T18:11:15.480683,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.5005372,2026-09-17T18:11:15.500537,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.5210373,2026-09-17T18:11:15.521037,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.5403848,2026-09-17T18:11:15.540385,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.5611634,2026-09-17T18:11:15.561163,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.5810952,2026-09-17T18:11:15.581095,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.6012757,2026-09-17T18:11:15.601276,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.6210814,2026-09-17T18:11:15.621081,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.6410465,2026-09-17T18:11:15.641047,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.6612108,2026-09-17T18:11:15.661211,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.6807914,2026-09-17T18:11:15.680791,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.700914,2026-09-17T18:11:15.700914,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.7203948,2026-09-17T18:11:15.720395,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.740815,2026-09-17T18:11:15.740815,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.7612703,2026-09-17T18:11:15.761270,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.7812288,2026-09-17T18:11:15.781229,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.8011184,2026-09-17T18:11:15.801118,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.8211873,2026-09-17T18:11:15.821187,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.8404112,2026-09-17T18:11:15.840411,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.8613296,2026-09-17T18:11:15.861330,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
1789648875.8814235,2026-09-17T18:11:15.881423,-7.19,0.0,566845.0,0.0,89.12,28.9,0,0,0,0,-7.19,-2.94,5.0,0.0,0
